"[ 5072.42388397 -2079.52637625   596.19075584  -532.08582983 -3361.83256995
 -1152.02327189  2085.4688148   -820.74249956   467.25099219 -1031.08400737
  2105.68786985  -995.63552864  -443.56844178  1070.40036043   658.17461754
    86.24058113 -1471.35170094   -76.48716257  -900.29761315  1078.53917045
  -238.07108039 -1424.5170939   -121.12858167  -202.93473208  -426.21515711
  -606.54643779  -178.88816053   517.58896444  -518.78507576  -568.44188417
   136.81122745  1090.11102402  -465.76468926   201.91320331   166.59640872
   425.68614717    86.03796311   -13.77089023  -787.93239421   509.86025975
    38.91341066   251.19176291    32.01293456    56.07237331    91.27189666
   524.50498768   -86.05734064   253.19032537   257.78944797   183.50856423
   101.69951526  -477.64148384    92.71448772   363.84039506   253.23293154
   -52.85971496   205.05377663   638.78511338   757.3860553    -90.68856458
  -115.67459351    80.08416795  -185.75004193   104.51981372]"
"[ -219.5473332   6048.42896274   975.31564277  1620.90716134  3151.63820411
  -417.90483589   608.12426849  -258.68704446  2721.91661433    93.96914353
  -538.3393063   1436.85485152   377.09602075  -876.21436339   459.44151975
  -724.91687887 -1078.4440903  -1555.73253502   902.88067378  -178.94390377
   972.35313127  -546.95030032  -885.24275964   835.76553948   209.73420608
  -486.16296023   772.17960162  -664.24071904  -168.19804919  -347.62373048
  -838.2715346    948.362684    -267.21920796  -295.40796817  -317.04171972
   124.39311209   118.05935979  -576.50963838  -194.20619826     9.24946365
 -1035.71544642   636.72233048  -743.43113186   319.24151063   848.72647749
  1435.45488383  -600.10224032  -711.12125993   364.85043891   285.08636926
  -609.99288501  1606.09666008  -690.21219247   -72.20982162  -301.40756476
  -211.72992139   631.05248789  -103.3271312    999.39696712  -604.41207834
   -15.17052767  -397.41760726   388.53731427   -27.53661448]"
"[ -826.87119579  5639.12522802   530.30378895  1192.36568709  3829.50631942
  -902.14971657   757.01679268  -320.52071428  3295.48350449   196.34177466
  -604.63704407  1693.54433618   376.99960179  -946.76305986   670.24257111
 -1208.53815646 -1067.36403975 -1896.95995219  1166.98097527  -405.93304143
   941.00812088  -879.52718346 -1162.90607654   597.20965142   163.55008039
  -677.17409307   980.84212931  -734.625355    -159.25594833  -550.48807739
  -854.65905836  1046.44622233  -399.30591237  -305.39094424  -522.45848432
   167.41658832    61.53338995  -439.84212312   -91.36237768    -9.66574752
 -1138.28712313   642.15880213  -564.13879319   183.89836753   871.22825661
  1460.79899544  -512.68602113  -654.75487295   153.88701205   185.7601205
  -773.91068647  1750.86152362 -1101.62713749  -115.76055202  -328.55248525
  -300.31916951   790.11342904   -84.95824068  1162.8059722   -640.02139724
    18.75117076  -667.29353251   337.46837081  -154.02815196]"
"[  313.15133869  5623.74637126   570.91875889  1703.46265599  2629.25462551
 -1701.34126976   392.31530396   -75.20309995  -597.8902918  -1547.41769433
    83.33365267  -355.90320442   167.80483533   468.24571036  -262.62365177
   107.46201508   423.2505989  -1175.89642027 -1636.41682894 -1403.75955367
  1257.41518607  1638.08684315   491.7898375    326.34665478   394.09174621
   966.31017727   508.07714997 -1458.11826011  -140.42927555  -118.05106434
  -399.41177253   782.30514273   865.2588852    693.12121645   473.06475573
  1403.81874019   211.62844395  -859.29131195    19.8116817    251.23932626
  -348.06679643  -977.61169396    38.38985863  -607.00394929   277.5615255
  1267.18039983  1046.04798661  -266.58594021  -222.37760892    56.75707833
   133.78138445  1050.73482852  -552.50091726   419.27241273   473.64147703
   835.60335363   876.33109308  -554.04635967   628.42918057   148.03516861
  -451.10776121  -708.59631939   565.88743786   341.61630582]"
"[  -27.11037041  5014.86569017  -253.52399096  1478.83616672  3275.94088548
 -1973.93752364   975.83799756   143.41139153  -481.67574623 -1542.02987053
  -164.73557835  -196.05410371   201.6745103    568.21460175  -438.03209253
  -180.40707397   435.07833574 -1466.83154631 -1789.33836729 -1528.97697808
  1502.26794098  1962.20726872   271.6898961    136.83821818   242.16232356
  1093.69212086   393.1765288  -1609.11270471    -8.16509705  -286.27793637
  -259.83623552   722.86897917  1002.47758611   756.19256136   612.8049412
  1654.36409884   277.86114721  -876.1656976    227.11398321   483.82508894
  -347.26485777 -1175.12144057   251.40378766  -555.75173611   128.93247423
  1544.05690483  1193.99153752   -27.54816639  -176.8083105    -98.59756212
    41.64525914  1486.38746676  -986.17900964   505.54783994   393.46404838
   711.84140666  1044.21761589  -492.25868133   867.73993917   181.05197552
  -316.25152155  -928.34232899   450.85187077   305.01074687]"
"[-5859.67651151 -3091.9567614   3174.67826104  -376.09861728   443.43832323
 -1939.32182779  -807.55284226   503.43265184   453.85590971   -87.17453138
  -306.80103894  -128.87474879  -282.86506561   267.974288    -512.55908304
  1034.3395936     53.36110533   221.77478246  -412.89868844   558.14113905
    25.68959851    30.17794917  -724.52550067  -157.45893922   179.07163694
   203.48729904   287.2477158    805.82227762   112.75414212   -11.84594662
  -245.89922003   450.31285491   235.29175195  -156.55049158   358.04437852
  -110.28923658   -24.88811994  -500.25539585    59.75091566  -163.57851243
   121.44541073   181.80560902  -133.21372696  -415.4277548   -245.91074005
  -166.69718313   -32.66260624  -456.34380435  -164.12217909  -396.79326995
  -161.07249318   201.42111693   220.77331237   -30.60093616  -435.92378112
  -187.48744755   207.11472607  -119.44124901  -103.8375497    267.31235753
   -95.17034042   140.85213918    49.61673128   371.18024898]"
"[ -6.19249383e+03  -4.44266630e+03   4.94123214e+02  -6.25558038e+02
   6.62537707e+02  -1.18724206e+03  -7.10668759e+02  -2.16026282e+03
   3.60335491e+02  -6.42835944e+02  -8.52141270e+01  -5.26663079e+01
   4.37390502e+02  -1.29864464e+02  -6.34241400e+02   1.38601282e+02
  -3.66536971e+02   9.94915000e+02  -4.09564337e+02   8.39916484e+02
   8.71443858e+02   1.25017731e+02  -6.54828932e+02  -2.49745971e+02
  -2.12039108e+02   7.92862585e+01  -1.42176184e+02   9.28051792e+01
   5.81405155e+01   5.58221250e+02  -1.50977639e+02   4.48221648e+02
  -2.06563285e+01  -2.88947327e+02  -2.25440184e+01   1.19695529e+01
   1.50994237e+02  -8.13563953e+01  -5.54056746e+01   3.02363566e+02
   6.94530208e+02   6.09121390e+02   4.14936376e+02  -2.90179034e+02
  -1.06245957e+02   9.71052451e+00   8.79093715e+01  -2.89197879e+02
  -3.08437336e+02  -2.08782313e+02   4.34528226e+01   3.78755531e+02
   4.22907012e+02  -3.69338911e+02  -4.47663782e+02   5.55352574e+01
   3.66675325e+02  -9.68603342e+01  -1.67031783e+02   8.20729252e+01
   2.23948246e+02   1.01770111e+02  -1.91811533e+02   2.43102396e+00]"
"[  7.65883882e+03  -1.62052379e+03   2.32991100e+03  -3.86596749e+03
   3.02275576e+03   1.30646183e+03   7.63416849e+01  -1.46210103e+02
  -9.07785385e+02  -7.47161583e+02   2.79101516e+01  -1.75822215e+02
  -5.36806995e+02   6.86311090e+01  -3.93270544e+02   3.50557466e+02
  -1.56294027e+02  -1.72458120e+02   5.28362936e+02   1.32178913e+02
   7.45473028e+01  -7.55669028e+02  -3.78764876e+02  -3.95166545e+02
   3.01865487e+02  -3.11910564e+02  -2.18377449e+02  -4.29130237e+02
   4.00053154e+01  -9.67089164e+00  -3.05103508e+02  -3.95882822e+02
   8.16777841e+02   1.88867964e+02  -9.65347517e+01  -2.34441536e+02
   2.40645172e+02  -2.82107141e+02  -9.73240180e+00  -1.00548715e+03
   2.01594520e+02   2.59358172e+00   3.83745900e+02  -1.28943614e+01
  -3.12083215e+02   5.97012881e+01   2.29916830e+02  -1.84813812e+02
  -3.90588450e+01   2.90206818e+02  -3.35169917e+02   2.82028373e+02
   1.27546765e+02   1.90951860e+02   1.32179025e+02  -8.73065020e+01
  -1.96396731e+02  -2.32129798e+00  -1.18156529e+02   1.74287129e+02
  -1.40015139e+02  -3.93668328e+02  -1.72733649e+02   1.88089066e+01]"
"[ 7725.35445383 -3429.23717807   362.89810299 -3679.09896755  2063.10209766
   603.49648718   235.45546743   589.99528555  -944.80143514  -304.48762584
 -1668.15998588   268.60606254  -421.59673416 -1817.84612282  -656.64268728
  -269.12241218   150.34617112   364.26202873  -272.36020645  -563.49774757
  -683.60043641   405.52327741  -182.50974615  -805.27906191  -244.06235472
  -352.5319937   -148.47570369  -182.63923687   450.31927518   742.10155768
 -1190.16485563  -185.25226694   427.76301237  -169.0522121     53.87882215
   142.54082469   184.05545131   172.93373878  -386.49090936   -48.45901851
    79.77051492   349.0188521    255.05527638   -10.27403844   -16.77565773
  -129.92463074   103.64158733   193.94169853   109.86468367  -284.83395155
   271.24780193   140.10547632  -100.96497782   379.42769719  -224.48064453
  -269.19823222   169.50112697   232.32963573   299.20380658    56.25179535
   117.18801507    91.39434539    84.61437148   -44.11340739]"
"[ -5.08120713e+03   1.61335834e+03   6.54139675e+02  -1.64111818e+03
  -2.01502845e+03   2.59602109e+03   1.18190827e+03   4.69241443e+02
  -3.99477272e+02  -7.43307330e+02  -1.90579339e+03   6.48800910e+02
  -1.41515634e+02   1.28088460e+03  -5.42786092e+02  -4.24487627e+02
   2.91701892e+01   3.50109758e+02  -3.49500203e+02   3.27110600e+02
  -4.30058928e+02  -1.16823101e+03   4.34143639e+02  -3.05434036e+02
   4.11282980e+02   2.94033242e+02   3.47313400e+02  -2.79964293e+02
  -2.93294671e+02  -5.35526803e+02   3.53418200e+02   3.69984166e+01
   4.07015920e+02   4.58218142e+00  -3.03606978e+02  -8.69894229e+02
   1.24336111e+01  -1.11786025e+02   5.86700316e+02   5.32235099e+02
   9.52235902e+00  -3.33303102e+02   2.52464338e+02   2.44101658e+02
   7.33789874e+01   1.22391669e+02  -3.43299965e+02  -7.68769634e+01
  -3.72120424e+02  -9.40129104e+01  -1.68087658e+02   2.89430222e+00
   3.31677582e+00   2.69905636e+01   4.79654219e+01   1.02841976e+01
   4.32513437e+01   1.34948210e+02  -2.33987347e+02   4.20085611e+02
   1.90654052e+02  -1.68936444e+01  -2.34772232e+02  -3.37499057e+02]"
"[ -6.46510637e+03  -8.73822107e+02  -6.33766880e+02  -2.42636946e+03
  -1.16193247e+03  -7.38832567e+01   1.44371721e+03   4.63514003e+02
   1.99721397e+03  -1.20200091e+03  -7.89140780e+02  -5.20395219e+02
  -1.49369223e+03   1.26765778e+02  -4.75496371e+02   1.39259431e+03
  -8.12040731e+00  -1.64057270e+03   4.08601385e+02  -2.91854801e+02
  -6.28559366e+02   6.39210376e+02   2.32208461e+02  -5.85887309e+02
   2.41935121e+02  -1.02951219e+03  -2.30005582e+02   4.56948806e+02
  -4.17297208e+02   7.27816589e+01   1.01568743e+03  -1.99385775e+02
   7.42198010e+00  -3.72363054e+02  -2.10623750e+02  -4.42539610e+02
  -3.92571446e+02  -3.95491001e+01   4.60964068e+01  -3.94075362e+01
   1.78816324e+02  -3.20260610e+00   2.43128141e+02   2.65183831e+02
  -4.33301641e+02   9.00480722e+02  -2.38655918e+02  -2.68789191e+02
   6.04958275e+02  -1.70171752e+02  -4.92396214e+02  -6.51446010e+02
   2.73980318e+02   2.02537609e+02   4.91299321e+02   4.70974482e+02
  -2.77151679e+02  -1.75184551e+02   4.00970130e+02   4.91611686e+00
  -4.47928325e+02  -1.31054376e+02   2.63448863e+02  -3.11191206e+02]"
"[ 1991.07927093 -2686.82027795   120.11188187  4743.82684221 -1555.33841645
   784.80991616  -337.58092955   454.13370876  -829.83787264 -2953.88520993
 -1000.45840424   677.05227044  -784.89947052 -1144.11271758   538.87879574
  -150.0842824   -591.05759653  -901.94069196  -746.69869555   655.68728511
  -184.12517262  -475.36290339    97.7818098    171.13614641   430.96862287
  -363.99104344    53.73665407  -578.18934278   770.88471325    46.4033984
   140.24852539   758.61421994  -340.45738055  -590.54635586   -87.29504231
  -504.22805525  -249.27920568   754.59886175   507.74522681   145.95158316
  -642.98626422  -603.45082703   -36.19403972    56.72649379  -841.16471602
   364.05659813   609.99038725  -322.52915586   -55.23847877   190.49043369
   120.17691822   309.52676913    49.05957245    51.47194505   130.3571211
   313.88407468  -548.95021247  -590.72175895  -250.76175483   281.57594734
    34.78919022   236.20846616  -427.00983417  -191.33043427]"
"[ 1260.38413937 -4777.79871622 -1740.57228397  3589.98404228 -1812.85584974
   904.10931368  1614.95221657   166.02394617  -734.75705412 -1753.98205074
  -794.15827762 -1689.40761241 -1166.17199656  -534.52780208   590.56002204
    13.51109464   486.06107285  -511.74210687  -728.23295166   -19.73557503
   633.49154994  -633.37485399  -501.78417791  -365.68421855  -624.8928921
  -230.43761783   749.63911049   225.12058723 -1156.29624861    92.17200667
  1140.63139449     4.90046993   734.19174693  -166.54644502   173.45583603
   -94.96152241  -134.9754083   -943.07193039  -128.54236529  -399.63425788
  -272.92715646   -12.00486085  -483.68197302   298.87310048  -767.0492381
   511.94547501   -73.84204812  -395.44739855    43.16951686   441.93329777
  -157.63935885  -419.31492567   569.83196662   665.40881013   498.52432025
   384.57093483   527.6540133    269.50577907   250.02874622   -24.67597763
   -38.80829525   216.10991308  -211.9460971   -807.73930568]"
"[ -6.46510637e+03  -8.73822107e+02  -6.33766880e+02  -2.42636946e+03
  -1.16193247e+03  -7.38832567e+01   1.44371721e+03   4.63514003e+02
   1.99721397e+03  -1.20200091e+03  -7.89140780e+02  -5.20395219e+02
  -1.49369223e+03   1.26765778e+02  -4.75496371e+02   1.39259431e+03
  -8.12040731e+00  -1.64057270e+03   4.08601385e+02  -2.91854801e+02
  -6.28559366e+02   6.39210376e+02   2.32208461e+02  -5.85887309e+02
   2.41935121e+02  -1.02951219e+03  -2.30005582e+02   4.56948806e+02
  -4.17297208e+02   7.27816589e+01   1.01568743e+03  -1.99385775e+02
   7.42198010e+00  -3.72363054e+02  -2.10623750e+02  -4.42539610e+02
  -3.92571446e+02  -3.95491001e+01   4.60964068e+01  -3.94075362e+01
   1.78816324e+02  -3.20260610e+00   2.43128141e+02   2.65183831e+02
  -4.33301641e+02   9.00480722e+02  -2.38655918e+02  -2.68789191e+02
   6.04958275e+02  -1.70171752e+02  -4.92396214e+02  -6.51446010e+02
   2.73980318e+02   2.02537609e+02   4.91299321e+02   4.70974482e+02
  -2.77151679e+02  -1.75184551e+02   4.00970130e+02   4.91611686e+00
  -4.47928325e+02  -1.31054376e+02   2.63448863e+02  -3.11191206e+02]"
"[ -6.46510637e+03  -8.73822107e+02  -6.33766880e+02  -2.42636946e+03
  -1.16193247e+03  -7.38832567e+01   1.44371721e+03   4.63514003e+02
   1.99721397e+03  -1.20200091e+03  -7.89140780e+02  -5.20395219e+02
  -1.49369223e+03   1.26765778e+02  -4.75496371e+02   1.39259431e+03
  -8.12040731e+00  -1.64057270e+03   4.08601385e+02  -2.91854801e+02
  -6.28559366e+02   6.39210376e+02   2.32208461e+02  -5.85887309e+02
   2.41935121e+02  -1.02951219e+03  -2.30005582e+02   4.56948806e+02
  -4.17297208e+02   7.27816589e+01   1.01568743e+03  -1.99385775e+02
   7.42198010e+00  -3.72363054e+02  -2.10623750e+02  -4.42539610e+02
  -3.92571446e+02  -3.95491001e+01   4.60964068e+01  -3.94075362e+01
   1.78816324e+02  -3.20260610e+00   2.43128141e+02   2.65183831e+02
  -4.33301641e+02   9.00480722e+02  -2.38655918e+02  -2.68789191e+02
   6.04958275e+02  -1.70171752e+02  -4.92396214e+02  -6.51446010e+02
   2.73980318e+02   2.02537609e+02   4.91299321e+02   4.70974482e+02
  -2.77151679e+02  -1.75184551e+02   4.00970130e+02   4.91611686e+00
  -4.47928325e+02  -1.31054376e+02   2.63448863e+02  -3.11191206e+02]"
"[ 5854.74820047 -3049.58130447  -389.32845983 -1552.3147377  -2645.68344705
  -592.99405849  1532.56331801  -330.46533007   218.02005546 -1018.23968627
  1544.34203478 -1116.38820174  -777.59626891   571.6037209     54.47320007
    -7.05129604 -1127.92727519  -838.65916145  -664.09582299  1027.31550157
   -20.69979502 -1103.98391136  -616.47698634   495.45842957  -596.67506548
  -713.2053996   -137.04073644  -198.5280843    -27.68524271  -705.90993095
   234.86480604   565.27357664  -316.58145579  -454.37864812  -304.69294312
    25.59357743  -194.55374714  -573.20207369  -347.48410112    45.42900265
   161.58730715  -232.73178771   290.59987398   273.94582052   226.81062697
  -498.98615287  -141.15013143   181.86205322   139.53957855   469.71977466
    54.09500729  -481.22982664   500.86947539   577.28123711  -949.54477755
   993.55472386   246.7459452    755.09570204   643.07167457  -582.9038901
  -319.19170777   -99.75966233    16.33173587  -466.68557715]"
"[ 5854.74820047 -3049.58130447  -389.32845983 -1552.3147377  -2645.68344705
  -592.99405849  1532.56331801  -330.46533007   218.02005546 -1018.23968627
  1544.34203478 -1116.38820174  -777.59626891   571.6037209     54.47320007
    -7.05129604 -1127.92727519  -838.65916145  -664.09582299  1027.31550157
   -20.69979502 -1103.98391136  -616.47698634   495.45842957  -596.67506548
  -713.2053996   -137.04073644  -198.5280843    -27.68524271  -705.90993095
   234.86480604   565.27357664  -316.58145579  -454.37864812  -304.69294312
    25.59357743  -194.55374714  -573.20207369  -347.48410112    45.42900265
   161.58730715  -232.73178771   290.59987398   273.94582052   226.81062697
  -498.98615287  -141.15013143   181.86205322   139.53957855   469.71977466
    54.09500729  -481.22982664   500.86947539   577.28123711  -949.54477755
   993.55472386   246.7459452    755.09570204   643.07167457  -582.9038901
  -319.19170777   -99.75966233    16.33173587  -466.68557715]"
"[ -5.08120713e+03   1.61335834e+03   6.54139675e+02  -1.64111818e+03
  -2.01502845e+03   2.59602109e+03   1.18190827e+03   4.69241443e+02
  -3.99477272e+02  -7.43307330e+02  -1.90579339e+03   6.48800910e+02
  -1.41515634e+02   1.28088460e+03  -5.42786092e+02  -4.24487627e+02
   2.91701892e+01   3.50109758e+02  -3.49500203e+02   3.27110600e+02
  -4.30058928e+02  -1.16823101e+03   4.34143639e+02  -3.05434036e+02
   4.11282980e+02   2.94033242e+02   3.47313400e+02  -2.79964293e+02
  -2.93294671e+02  -5.35526803e+02   3.53418200e+02   3.69984166e+01
   4.07015920e+02   4.58218142e+00  -3.03606978e+02  -8.69894229e+02
   1.24336111e+01  -1.11786025e+02   5.86700316e+02   5.32235099e+02
   9.52235902e+00  -3.33303102e+02   2.52464338e+02   2.44101658e+02
   7.33789874e+01   1.22391669e+02  -3.43299965e+02  -7.68769634e+01
  -3.72120424e+02  -9.40129104e+01  -1.68087658e+02   2.89430222e+00
   3.31677582e+00   2.69905636e+01   4.79654219e+01   1.02841976e+01
   4.32513437e+01   1.34948210e+02  -2.33987347e+02   4.20085611e+02
   1.90654052e+02  -1.68936444e+01  -2.34772232e+02  -3.37499057e+02]"
"[-5960.13499216   -32.604394    -606.64770852 -2020.0695336  -1778.49325113
  2415.62057231   965.87035158   578.62153583     8.25595898  -542.50560052
  -749.86418556   154.21376302 -1105.57764847   760.64588915    57.28952205
   -86.96275022   -19.40050208  -344.98737867   -37.26590004  -507.74868803
   223.50815073  -222.78371969   448.00000479  -970.21206317   105.98202392
  -743.41407985  -839.83485871  -186.95667935  -250.88960557   202.39288997
   717.61244942  -147.70164784  -283.54971714    63.00266678  -315.62065406
  -735.1456689    -79.08924259   163.72170049   315.68580219   255.15427856
   652.84289387  -688.44448602   196.8401454    263.24595136  -187.21823477
    94.52292478   368.16149207  -209.85237113   -49.90854175  -120.85576999
  -408.21267852    88.73667512   396.29160314  -227.60747343   407.11360695
   283.47949931   -36.83679776   626.52777855   355.6267361    208.24170403
  -146.48234753    83.14921768   -89.68915427  -210.59107813]"
"[ 6234.80577271  -556.88321063  1587.03250808  -818.72857179 -2756.43507628
   -20.35875493  -835.07608748  -889.7469806   2134.47939027  -205.10905823
   298.64716419  1094.43320915  -243.46029756  2034.52796972   882.51237524
   145.33344714  -379.16194435  -165.30804324  -624.36503688   -74.98254474
   -78.2357197    123.09960454  -189.40098445  -668.63053869  1153.96718173
   381.89614446   247.63065865  -594.01152563  -103.44247161    16.92233724
   402.36955073  -363.1674362   -219.28289152   212.30370912   907.30685112
  -438.87878015   602.58279407   -20.55503981   742.48708741   539.80327588
  -314.90161513   -27.98900644  -106.45486801    76.53687793  -127.99222437
  -423.85434607   301.94605327  -355.83693035  -120.25646926   269.58428813
  -133.89485139  -436.30245936  -287.31152174   384.48855597  -360.57171927
   385.76634003  -343.75436394    35.60728824   159.63458027  -117.5220707
   389.04045713    53.56537122   -24.88035629  -280.98344253]"
"[  6.51444854e+03  -1.97235206e+03  -2.16763046e+02  -1.78453980e+03
  -3.20386929e+03  -2.28008601e+02  -5.69816250e+02  -3.40965107e+02
   1.42354581e+03  -5.86545745e+02   4.78659183e+02   3.80503350e+02
   5.23556531e+00   1.20031455e+03   4.44668314e+02   1.74790535e+02
  -7.69601183e+02  -4.35710356e+02  -2.41088985e+02   2.92312884e+02
   2.41101978e+02  -3.00280163e+02  -1.75924942e+02  -2.82223922e+02
   2.33145770e+01   3.98864908e+01  -2.66941150e+02   6.98081648e+01
   2.08084951e+02  -8.96941164e+02   5.04671690e+02   3.64131473e+02
   7.79210179e+00   1.06738924e+01  -3.07822457e+02  -1.06667470e+02
  -3.06446696e+02  -4.85361751e+02   2.61607597e+02   1.44683175e+02
  -1.44885471e+02  -1.10213856e+03  -3.61386580e+02  -4.39219194e+02
  -2.81380598e+02  -2.49689426e+02  -1.93960407e+02  -5.51044611e+02
  -2.63795043e+02   3.97383702e+02  -1.95882791e+02  -6.35823647e+02
  -1.65703378e+02   5.95602511e+01  -1.94687056e+02   6.76046330e+02
  -1.64342674e+02  -5.78788905e+02   7.13930053e+01   8.39383922e+01
   4.44447850e+02   3.99236107e+02   1.34997172e+02  -3.09923481e+02]"
"[ -3.20347412e+03  -4.11209358e+02   1.58358508e+03   2.47107518e+03
  -3.80167551e+02  -1.94469120e+03   1.34564543e+03   4.98103418e+02
  -1.76994984e+03   1.52107141e+02  -1.66943314e+03  -1.60830328e+03
   2.11618265e+03   2.87577866e+02   9.24133564e+02  -7.97137699e+01
  -1.73039614e+02  -2.85578464e+02   1.00015414e+03   4.05924931e+02
   1.30940528e+03   8.73995503e+02   7.17420163e+01   7.39022557e+02
   1.37076827e+03   8.72474972e+02   1.75746345e+02  -2.22361010e+02
  -5.16410331e+02  -3.10585370e+02   3.50081411e+02   1.37905697e+02
  -5.78056706e+02   4.64986715e+02   5.38573424e+02   7.44064251e+02
   8.48892694e+00  -3.17088870e+02  -5.61348484e+02  -2.53675336e+02
   5.76172312e+02  -2.97858109e+02  -3.55779350e+02  -3.37155962e+02
  -4.52835776e+02   1.01320313e+03  -3.95832089e+02   3.80494304e+02
  -6.62279774e+01   1.96300357e+02  -1.33198714e+02  -1.76606371e+01
   3.35149650e+02   6.76340705e+02  -7.43022548e+02   2.60922960e+02
  -4.06968280e+02   5.07900819e+02  -1.57736678e+02   1.05134492e+02
   1.85898705e+02  -9.60197170e+01   3.56339442e+02   8.78047825e-02]"
"[-4046.23332543 -2023.21794525   159.70932657  2399.12329418  -196.58701588
 -1519.083479    1628.01320111   -81.88745731 -1788.93114749   -99.61229883
 -1731.14942042 -1400.054619    1714.45598189   118.33205641   814.59522695
  -376.51389505   278.06443866  -452.16963211  1078.48390423   258.76068639
  1672.014628    1078.26030572  -255.44521513    50.55643828  1352.70083472
   680.9800664    220.82382725   191.19919242  -445.40948564  -117.10052516
   393.12542966   -55.43875199  -294.75172906    60.11820872   520.2839296
   774.06828921    79.67843832   565.77378614   -10.50233708    66.26893929
   434.83219537  -773.9469092     81.7404473     90.32519684  -293.8715815
   964.59483951  -293.60658401  -144.1773235     47.43229297    10.46925313
  -561.52642498   181.52043493  -139.33222156   101.51479088  -821.11892389
   334.04578503  -303.29177138    57.17803401   112.85913548   488.65663343
   156.31494964  -170.75932943   669.43157429    42.55221156]"
"[ 2552.37730853   674.99530848  1288.85768214   935.54917137 -1689.10856034
 -1751.97138732  2690.90723159 -1638.91277978  -964.37535212  2494.58629995
  -673.2527773    854.32342602 -2098.06397166 -1356.27609362 -1968.77182307
 -1627.29106543  -111.6161553  -1254.90483491  -864.56706551  2294.72823805
   618.88303282  1683.63695531   270.64206811   798.8232497    922.62400822
  1113.87235495   117.99035538  -691.20399506 -1004.82787499  -351.949632
  -343.66913297 -1237.52479273   355.09156297  -121.87200922  -291.73347393
    80.52457991  -259.21912606    93.22369003   186.52748794  -239.09707422
  1352.6304065   -638.39175142  -412.20698252  -526.03952744   730.24271837
   662.87242033   236.84930706    46.11786692  -217.15486486   132.25063057
   295.6152963   -622.6940747    196.90969236   -49.53015322  -153.0333744
  -803.25121116   -48.83616819   331.95823644    28.44616482  -412.13130313
  -704.1462309    133.42175813    -3.35943944   445.73024075]"
"[ 2827.2871265   -847.56361209    49.73983279   235.35034262 -1613.20827912
 -1927.21136937  3448.55365646 -1636.32246375 -1573.60800995  2010.73280836
    99.58437071   744.0684248  -2598.09042688 -1225.90467348 -2057.3341499
 -1724.16559278  -449.87309096 -1506.59184149  -247.86225797  2282.63429029
   673.70208295  1187.07892878   274.07805678   227.73303575  1272.14883956
  1351.71662678    15.55832536  -579.99761474 -1143.66774425  -659.46195266
  -168.59266894  -946.84947133  -116.17263321  -190.70957018   -75.37570959
  -150.91743626  -640.39740191   362.01024259   516.45877871  -149.45149095
  1014.45738408 -1124.68182588  -756.59741048  -278.98033297   392.91611026
  1068.4811601     95.20947113   364.03585706  -279.94399631  -241.63846726
   401.11590818   129.57586731   418.6268869     44.65875006  -489.03064332
 -1084.50450768   390.97611186  -136.96218527  -183.67826017  -239.53149149
  -795.98200769  -128.67150089   124.64111041   589.33547644]"
"[ -5.81474479e+03  -1.82221582e+03   3.17329881e+03  -7.82697205e+02
  -4.26846847e+02  -4.52387462e+02  -9.50120416e+02   1.80762576e+03
  -6.60778029e+02   3.43975309e+02   2.21711912e+02   9.72489940e+02
  -5.23515368e+02   6.26215339e+02  -1.56171276e+02  -4.38901655e+00
   3.30472825e+02  -1.10028456e+02  -1.51788635e+02  -2.56759682e+02
  -4.35050447e+01   4.12330418e+01  -5.00131943e+02   1.85543565e+01
   1.91308996e+02  -1.27338153e+02  -4.93276016e+02   2.01206614e+02
  -3.08347264e+02   5.94119252e+02   1.38258787e+02   4.52921871e+02
  -5.75501103e+02   1.82030657e+02   1.55771545e+02   2.93548239e+02
  -3.13979200e+01  -2.65370810e+02   5.70093688e+01  -4.25320268e+02
   1.25406976e+02  -1.97908962e+02  -2.88628426e+02  -4.65214164e+01
  -5.48255056e+02  -3.81823999e+02   4.01023352e+01   4.16340629e+01
   3.07122080e+02  -5.18338309e+01  -1.48600294e+02  -5.37296269e+01
  -2.13897404e+02  -9.94279812e+01   2.97617342e+02  -1.50169053e+02
  -3.32692486e+02  -4.77908146e+01   4.78525740e+02   3.33107352e+02
  -6.77135829e+02  -4.30973011e+02   1.62835070e+02   2.42183590e+02]"
"[ -6.63853625e+03  -2.81863546e+03   6.80080414e+02  -1.58265127e+03
   1.04005797e+02  -2.18479946e+03   1.69404944e+02  -1.83561731e+03
   1.30701818e+03  -1.79416160e+03  -1.15170254e+03   7.48795119e+01
   7.80885852e+00   4.53393432e+02  -1.54454517e+03   6.00347023e+02
  -6.54094581e+01  -4.69023757e+00   1.85415346e+02   7.59958684e+02
  -1.96757894e+02  -9.67774800e+01   7.06242243e+02   3.74894229e+02
   8.09853045e+02   4.27406300e+01  -3.16005484e+02   1.21098073e+03
  -5.30336587e+02   1.84542359e+01   7.30801433e+01   2.07588879e+02
   7.77248957e+02  -2.62491057e+02   9.38459036e+01  -8.09340118e+02
  -3.17824628e+02   8.59423875e+01   2.43545476e+02   2.55419155e+02
   1.01169476e+03   4.65501780e+02   5.01555196e+00   1.27021804e+02
   6.17361384e+02   1.38408292e+02   2.43531028e+02  -4.03160238e+02
  -1.92782912e+01  -3.07168772e+02   4.57001851e+01   7.12558948e+02
  -3.59977626e+02  -1.29376292e+02  -1.42255782e+02   1.33276898e+02
